date;time;bid;ask;price;volume;side;shape
20251107;073001.072;;25331.25;25331.25;1;ASK;
20251107;073001.072;;25331.25;25331.25;2;ASK;
20251107;073001.072;25329.75;;25329.75;2;BID;
20251107;073001.072;;25331.00;25331.00;1;ASK;
20251107;073001.204;;25331.00;25331.00;2;ASK;
20251107;073001.204;;25331.00;25331.00;3;ASK;
20251107;073001.204;;25330.75;25330.75;1;ASK;
20251107;073001.204;25329.75;;25329.75;1;BID;
20251107;073001.204;;25331.00;25331.00;2;ASK;
20251107;073001.204;;25330.75;25330.75;1;ASK;
20251107;073001.208;;25330.50;25330.50;1;ASK;
20251107;073001.208;;25330.75;25330.75;1;ASK;
20251107;073001.208;;25330.75;25330.75;2;ASK;
20251107;073001.208;;25330.50;25330.50;1;ASK;
20251107;073001.264;;25330.75;25330.75;2;ASK;
20251107;073001.368;;25330.50;25330.50;1;ASK;
20251107;073001.368;;25330.75;25330.75;2;ASK;
20251107;073001.404;;25330.75;25330.75;1;ASK;
20251107;073001.404;;25331.00;25331.00;3;ASK;
20251107;073001.404;;25331.00;25331.00;2;ASK;
20251107;073001.404;;25330.75;25330.75;1;ASK;
20251107;073001.568;;25330.75;25330.75;2;ASK;
20251107;073001.568;;25330.50;25330.50;1;ASK;
20251107;073001.568;;25330.75;25330.75;1;ASK;
20251107;073001.568;;25330.75;25330.75;2;ASK;
20251107;073001.708;;25330.75;25330.75;3;ASK;
20251107;073001.708;;25330.50;25330.50;1;ASK;
20251107;073001.712;;25330.25;25330.25;1;ASK;
20251107;073001.712;25329.75;;25329.75;1;BID;
20251107;073001.712;25329.25;;25329.25;1;BID;
20251107;073001.712;;25330.00;25330.00;1;ASK;
20251107;073001.712;25328.75;;25328.75;1;BID;
20251107;073001.712;;25330.00;25330.00;2;ASK;
20251107;073001.712;;25329.75;25329.75;1;ASK;
20251107;073001.712;25328.50;;25328.50;3;BID;
20251107;073001.712;25328.50;;25328.50;2;BID;
20251107;073001.712;25328.75;;25328.75;1;BID;
20251107;073001.712;;25330.00;25330.00;3;ASK;
20251107;073001.712;;25330.00;25330.00;4;ASK;
20251107;073001.716;25328.50;;25328.50;1;BID;
20251107;073001.716;;25330.00;25330.00;3;ASK;
20251107;073001.716;;25329.75;25329.75;1;ASK;
20251107;073001.716;25328.25;;25328.25;5;BID;
20251107;073001.716;25328.25;;25328.25;4;BID;
20251107;073001.716;25328.25;;25328.25;3;BID;
20251107;073001.716;25328.25;;25328.25;2;BID;
20251107;073001.716;;25329.50;25329.50;1;ASK;
20251107;073001.716;25328.50;;25328.50;1;BID;
20251107;073001.716;;25329.75;25329.75;1;ASK;
20251107;073001.720;25328.50;;25328.50;2;BID;
20251107;073001.736;25328.50;;25328.50;1;BID;
20251107;073001.736;;25329.50;25329.50;1;ASK;
20251107;073001.776;;25329.75;25329.75;2;ASK;
20251107;073001.776;25328.75;;25328.75;1;BID;
20251107;073001.780;;25329.75;25329.75;1;ASK;
20251107;073001.780;;25330.00;25330.00;4;ASK;
20251107;073001.780;;25330.00;25330.00;3;ASK;
20251107;073001.780;;25329.75;25329.75;1;ASK;
20251107;073001.780;25328.50;;25328.50;1;BID;
20251107;073001.780;25328.50;;25328.50;2;BID;
20251107;073001.780;;25330.00;25330.00;3;ASK;
20251107;073001.780;25328.75;;25328.75;1;BID;
